,es,pt,fr,be,lu,nl,de,dk,cz,pl,sk,ch,at,it,si,hu,ro,hr,ba,me,rs,bg,mk,gr,al,ee,fi,lt,lv,no,se,uk,ie
7447,0.90147228239885,1.019287994348,5.8451760157326005,0.0563200756672,0,0,3.5539552598754,0,0.1370718979843,0.0742028808835,0.418953750406,2.64342024268,3.596935309174,11.71666239762727,0.437694975495,0.0209300183594,0,0.6136863811240001,0.7450430003930001,0,0.6652144856500001,0.258759207364,0.0831150239918,0.1043463126128,0.0337750390604,0,2.668625417351,0,0.148886647796,1.9847202231185,3.109826637848,0.23139236638448546,0.283771548867
7448,0.90147228089867,1.019287994086,5.8451760156481,0.0563200756437,0,0,3.5539552598007,0,0.1370718983833,0.07420288089140001,0.418953750799,2.64342024265,3.59693530877,11.71666239711553,0.437694975443,0.0209300179658,0,0.6136863810900001,0.745043000379,0,0.665214485662,0.258759207354,0.0831150241269,0.1043463120035,0.0337750390582,0,2.668625418891,0,0.148886647786,1.9847202230444,3.10982663786,0.2313920195645771,0.28377154871
7449,0.9014722808086001,1.019287994106,5.845176013941099,0.0563200754256,0,0,3.5539552590267998,0,0.1370718978206,0.0742028809135,0.418953750394,2.64342024235,3.596935308914,11.716662394775641,0.437694975416,0.0209300183594,0,0.613686381085,0.745043000378,0,0.665214485672,0.258759207329,0.0831150242154,7.6348341412e-08,0.0337750390573,0,2.182444577803,0,0.148886647792,1.9847202220065998,3.109826638005,1.4481071653221e-06,0.283771540185
7450,0.9014722807378399,1.019287994109,5.845176011557999,0.0563200744504,0,0,3.5539552586278,0,0.1370718982533,0.0742028807884,0.418953750799,2.64342024215,3.596935308222,11.71666239414714,0.437694975353,0.0209300178797,0,0.6136863810400001,0.7450430003540001,0,0.6652144856679999,0.258759207168,0.08311502418530001,1.0444063061449999e-07,0.0337750390551,0,2.668625466824,0,0.148886647745,1.9847202219949,3.109826637895,9.054400417782e-07,0.283771530463
7451,0.9014722806432001,1.01928799411,5.8451760108173,0.0563200741995,0,0,3.5539552583051996,0,0.1370718976563,0.0742028808619,0.418953750799,2.64342024203,3.596935308704,11.716662393796472,0.437694975324,0.0209300178622,0,0.613686381017,0.745043000336,0,0.6652144856579999,0.258759207292,0.0831150241996,0.1043461266181,0.0337750389744,0,2.668625466574,0,0.148886647767,1.9847202220499998,3.109826637915,8.545096070606e-07,0.283771526699
7452,0.9014722806327701,1.019287994111,5.845176008506,0.0563200744214,0,0,3.5539552583468,0,0.1370718976349,0.07420288087929999,0.418953750799,2.64342024204,3.596935308694,11.716662395323208,0.437694975278,0.0209300178224,0,0.6136863809449999,0.745043000236,0,0.6652144855300001,0.25875920719,0.0831150240266,0.1043463110967,0.0337750388568,0,2.668625466637,0,0.148886647772,1.9847202220870999,3.109826637917,6.262491250641001e-07,0.243179337191
7453,0.9014722807437199,1.01928799411,5.8451760145534,0.056320073551,0,0,3.5539552586206,0,0.1370718983923,0.07420288092,0.418953750799,2.64342024212,3.596935308101,11.716662396137528,0.437694975363,0.020930017962,0,0.613686381047,0.745043000328,0,0.665214485607,0.2587592072929999,0.0831150240318,0.10434631190930001,0.0337750389512,0,2.663362013573,0,0.148886647788,1.9847202218865,3.10982663778,5.348789373975e-07,4.76371312857e-08
7454,0.9014722808386,1.019287994118,5.8451760147167,0.0563200736656,0,0,3.553955259184,0,0.1370718983933,0.0742028809484,0.418953750414,2.64342024273,3.596935308724,11.716662397547159,0.437694975497,0.0209300183594,0,0.6136863811250001,0.7450430003940001,0,0.665214485649,0.258759207356,0.083115023978,0.10434631259270001,0.0337750390492,0,2.207580039192,0,0.148886647797,1.9847202219231002,3.10982663801,1.882940310161e-07,6.74840262645e-08
7455,0.9014722808513,1.019287994092,5.8451760154837995,0.0563200744024,0,0,3.5539552582764,0,0.1370718979906,0.0742028809088,0.418953750799,2.64342024273,3.596935309194,11.716662397633531,0.437694975497,0.0209300179667,0,0.613686381126,0.7450430003940001,0,0.665214485651,0.258759207364,0.0831150239889,0.10434631262650002,0.0337750390617,0,1.5430097516599999,0,0.148886647789,1.9847202196386997,3.1098266383,4.519886486137e-07,0.283771531441
7456,0.9014722825340801,1.019287994384,5.8451760159976995,0.0563200751452,0,0,3.510317468706324,0,0.1370718983933,0.0742028808953,0.418953750409,2.64342024268,3.596935308796,11.71666239761055,0.437694975499,0.0209300183594,0,0.6136863811309999,0.745043000397,0,0.665214485655,0.258759207367,0.0831150239846,0.10434631262909999,0.033775039061,0,1.4826489009319999,0,0.148886647785,1.9847202206491998,3.1098266382190003,2.2934358603610001e-07,0.283771548812
7457,0.90147228255616,1.019287994375,5.845176016065801,0.0563200752021,0,0,3.510317468570897,0,0.13707189799459998,0.0742028808943,0.418953750799,2.64342024268,3.596935309204,11.716662397645377,0.437694975499,0.0209300179696,0,0.6136863811309999,0.745043000397,0,0.665214485655,0.258759207368,0.0831150239849,0.1043463126301,0.033775039062,0,2.062441009274,0,0.148886647776,1.984720222042,3.109826637887,0.23139241528194038,0.283771549148
7458,0.9014722825513001,1.019287994383,5.8451760161293,0.05632007472450001,0,0,3.5103174682066385,0,0.1370718983933,0.0742028808949,0.418953750799,2.64342024268,3.5969353088069997,11.7166623976467,0.437694975499,0.0209300179696,0,0.6136863811309999,0.745043000396,0,0.665214485655,0.258759207368,0.0831150239858,0.104346312631,0.0337750390627,0,2.668625471575,0,0.148886647771,1.9847202207549,3.109826638038,2.324783226013,0.283771549147
7459,0.9014722825415799,1.019287994385,5.8451760161410995,0.0563200744226,0,0,3.5103174678544113,0,0.1370718983963,0.0742028808571,0.41895375041,2.64342024268,3.596935308808,11.716662397655892,0.4376949755,0.0209300183594,0,0.6136863811309999,0.745043000397,0,0.6652144856559999,0.258759207368,0.0831150239855,0.104346312629,0.0337750390618,0,2.66862549193,0,0.148886647698,1.9847202199511,3.109826637162,2.324783228886,0.283771549138
7460,0.9014722825426099,1.0192879943870001,5.8451760161569,0.0563200744128,0,0,3.5103174675107027,0,0.13707189802470002,0.0742028803807,0.418953750799,2.64342024268,3.596935309214,11.71666239765833,0.4376949755,0.0209300179702,0,0.6136863811319999,0.745043000398,0,0.6652144856569999,0.258759207367,0.0831150239852,0.1043463126258,0.0337750390611,0,2.668625492119,0,0.148886647498,1.9847202196197,3.1098266368939997,2.324783228886,0.283771549137
7461,0.90147228254747,1.019287994392,5.8451760161964,0.0563200744217,0,0,3.5103174673021393,0,0.1370718980171,0.07420288029729999,0.418953750413,2.6434202427,3.596935309194,11.716662397668628,0.437694975498,0.0209300183594,0,0.6136863811309999,0.745043000398,0,0.6652144856579999,0.258759207366,0.0831150239851,0.1043463126216,0.0337750390596,0,2.66862549203,0,0.14888664746,1.9847202211127999,3.109826636958,2.324783234041,0.283771549158
7462,0.90147228254914,1.019287994391,5.8451760163105,0.0563200744371,0,0,3.5103174675258684,0,0.1370718984323,0.0742028800464,0.418953750417,2.64342024272,3.596935308684,11.71666239765734,0.437694975498,0.0209300183594,0,0.61368638113,0.745043000396,0,0.6652144856559999,0.258759207366,0.0831150239855,0.1043463126206,0.0337750390598,0,2.668625492367,0,0.148886647354,1.9847202218204998,3.10982663645,2.3247832387710003,0.283771549248
7463,0.90147228254293,1.019287994391,5.8451760163072,0.0563200749151,0,0,3.510317467272764,0,0.1370718980044,0.07420287731749999,0.418953750422,2.64342024269,3.596935309034,11.71666239763698,0.437694975495,0.0209300183594,0,0.613686381129,0.745043000396,0,0.6652144856559999,0.258759207365,0.0831150239842,0.1043463126184,0.0337750390589,0,2.668625490507,0,0.148886646372,1.9847202212275998,3.10982663383,2.324783235989,0.283771549254
7464,1.5663939725320597,1.141279492605,5.6447504279314,0.0615939476814,0,0,3.033108195520038,0,0.11806031715189999,0.025139754157155213,0.343328307169,2.57414203354,3.84419124276,10.55254262611316,0.489240816259,0.027369536714,0,0.890055411544,1.20355028297,0,0.719976115391,0.219232947958,0.0808926722008,0.12886991315659999,0.0429605464272,0,3.0847829976699996,0,0.162629977483,1.8350579962531,3.1354886044040002,1.8998138670290001,0.281159676169
7465,1.56639397200353,1.141279492516,5.6447504277146,0.06159394844469999,0,0,3.0331081954906196,0,0.1180603171461,1.257666973388e-07,0.343328306791,2.5741420335,3.84419124275,10.55254262603072,0.489240816263,0.0273695370917,0,0.890055411545,1.20355028297,0,0.7199761153900001,0.21923294795,0.08089267219520001,0.1288699131346,0.0429605464197,0,3.0847829947900003,0,0.162629866536,1.8350579961858,3.135488603806,2.236403130927,0.281159676098
7466,1.5663939709042398,1.1412794923210001,5.6447504273797,0.06159394880899999,0,0,3.0331081958923125,0,0.1180603171088,1.255062306726e-07,0.343328307169,2.5741420336,3.84419124283,10.55254262616299,0.489240816262,0.027369536702,0,0.890055411547,1.20355028297,0,0.719976115392,0.219232947954,0.08089267220089999,0.1288699131596,0.0429605464277,0,3.0847829949700003,0,0.16262985647,1.8350579961561997,3.135488604099,2.0397240131505887,0.281159675588
7467,1.5663939709188899,1.141279492323,5.644750427410299,0.0615939488145,0,0,3.0331081962729636,0,0.11806031705730001,1.0924926595429999e-07,0.343328306779,2.5741420336,3.84419124285,10.55254262620413,0.489240816263,0.0273695370917,0,0.890055411546,1.20355028297,0,0.719976115393,0.219232947957,0.0808926722052,0.12886991317420002,0.0429605464332,0,3.0847829941700002,0,0.162629820186,1.8350579961889,3.135488603725,2.0397240172893563,0.281159675593
7468,1.5663939708829202,1.141279492318,5.6447504274317,0.0615939488297,0,0,3.0331081962562383,0,0.1180603174109,1.158776171005e-07,0.343328306779,2.5741420336,3.844191242475,10.55254262622243,0.489240816263,0.0273695370917,0,0.890055411545,1.20355028297,0,0.719976115394,0.219232947959,0.0808926722073,0.1288699131806,0.0429605464354,0,3.08478300687,0,4.701359857300001e-08,1.8350579965059002,3.13548860742,6.91866524096e-07,0.167631965115
7469,1.56639397089763,1.1412794923160001,5.6447504274536,0.0615939488714,0,0,3.0331082443451463,0,0.1180603170166,1.2344935714429998e-07,0.343328307169,2.57414203361,3.84419124283,10.55254262621394,0.489240816261,0.0273695367017,0,0.890055411535,1.20355028296,0,0.719976115387,0.219232947959,0.080892672214,0.1288699131886,0.0429605464389,0,3.08478300827,0,3.31381290727e-08,1.8350579966077998,3.135488607967,1.971769466464e-07,3.44149503768e-08
7470,1.5663939709828198,1.141279492323,5.6447504274329,0.0615939488883,0,0,3.0331082443131714,0,0.1180603174133,1.2258746824720002e-07,0.343328306777,2.57414203359,3.844191242394,10.55254262617987,0.489240816256,0.0273695370917,0,0.8900554115329999,1.20355028296,0,0.719976115385,0.219232947959,0.0808926722134,0.1288699131892,0.0429605464396,0,3.08478300816,0,3.36330879254e-08,1.8350579967051999,3.13548860822,1.5660417160520001e-07,3.38233466875e-08
7471,1.5663939708920798,1.141279492305,5.6447504274485,0.06159394888060001,0,0,3.0732606646700003,0,0.11806031740310001,1.0921048846440001e-07,0.343328307169,2.5741420336,3.844191242415,10.552542626192619,0.489240816259,0.0273695366992,0,0.890055411538,1.20355028297,0,0.719976115388,0.219232947959,0.08089267221190001,0.1288699131867,0.0429605464397,0,3.08478301042,0,2.36414208099e-07,1.8350579995037,3.13548861814,1.4800925733359997e-07,3.38099706538e-08
7472,1.5663939708918102,1.141279492317,5.6447504273539,0.0615939487866,0,0,3.0732606640578,0,0.11806031693270001,1.241040565388e-07,0.343328307169,2.5741420335,3.84419124266,10.552542625684199,0.489240816217,0.0273695366992,0,0.8900554115170001,1.20355028296,0,0.719976115395,0.219232947938,0.08089267229630001,0.1288699128037,0.0429605464368,0,3.08478300732,0,0.162630003511,1.8350579991898,3.13548861825,1.0355911183199999e-07,3.31782965218e-08
7473,1.5663939701829301,1.1412794921940002,5.6447504263014,0.0615939485972,0,0,3.0732606630064003,0,0.11806031702759999,9.853711494040001e-08,0.343328307169,2.5741420330900002,3.844191241514,10.55254262279464,0.48924081604,0.0273695364789,0,0.8900554113770001,1.20355028286,0,0.719976115337,0.219232947664,0.0808926723463,0.1288698850586,0.0429605464355,0,3.08478300905,0,0.162630009442,1.8350579985890998,3.135488617958,1.0256926168030001e-07,3.3162517891e-08
7474,1.5663939518268801,1.141279489017,5.644750420517701,0.0615939476745,0,0,3.0732606603846,0,0.11806031696939999,1.0959409511930001e-07,0.343328307169,2.57414203203,3.844191240535,10.55254261820012,0.489240815759,0.02736953635,0,0.8900554111569999,1.20355028266,0,0.719976115187,0.219232947627,0.0808926723183,7.414001142389998e-08,0.0429605460565,0,3.08478300937,0,0.162630010401,1.8350579985348,3.135488618125,1.018620849962e-07,3.28130794525e-08
7475,6.158346346687e-07,1.032002542156e-07,3.9476007767089745,0.0615939474381,0,0,3.0732606582731,0,0.1180603171696,1.097333885522e-07,0.343328306454,2.57414203127,3.8441912399969995,10.552542615801029,0.48924081563,0.0273695370917,0,0.89005541107,1.20355028257,0,0.7199761151149999,0.219232947545,0.08089267227290001,7.41032477866e-08,0.0429605459382,0,3.08478300941,0,0.162630010643,1.8350579982013997,3.135488618124,1.0184072709869999e-07,3.2773265539e-08
7476,6.109630130620001e-07,1.0158541162470001e-07,3.281822884950057,0.0615939473959,0,0,3.0732606588638003,0,0.11806031716820001,1.100753287841e-07,0.343328307169,2.57414203142,3.8441912401339997,10.55254261611075,0.489240815651,0.0273695363657,0,0.89005541108,1.20355028258,0,0.7199761151149999,0.219232947666,0.0808926722579,7.43749002248e-08,0.0429605459198,0,3.0847830066,0,0.162630003515,1.8350579994182998,3.135488618265,1.0160590501939998e-07,3.27152615548e-08
7477,6.192451144066e-07,1.054907114817e-07,5.35526842657262,0.0615939471316,0,0,3.0732606609819,0,0.1180603173926,9.387690652709999e-08,0.343328306602,2.57414203311,3.844191241711,10.552542624316661,0.48924081601,0.0273695370917,0,0.890055411309,1.20355028273,0,0.719976115149,0.219232947704,0.0808926719286,0.12886991255449998,0.0429605461495,0,3.08478300748,0,0.162630005344,1.8350579991799998,3.135488618712,1.0092988048750001e-07,3.24297962191e-08
7478,1.5663939576650299,1.141279489989,5.6447504230314,0.0615939472494,0,0,3.0732606624481003,0,0.11806031744159999,1.231005700034e-07,0.343328306774,2.5741420330900002,3.844191242102,10.55254262507832,0.489240816155,0.0273695370917,0,0.890055411464,1.20355028289,0,0.719976115309,0.219232947872,0.0808926721015,0.1288699128862,0.04296054631269999,0,3.0847829432099996,0,3.32967124754e-08,1.8350579991545999,3.1354886187049997,1.0069666271729999e-07,3.23839040916e-08
7479,1.56639397088254,1.141279492326,5.644750426306601,0.0615939476911,0,0,3.0732606636054003,0,0.11806031719610001,8.772793463782e-08,0.343328306759,2.57414203363,3.84419124283,10.55254262614254,0.489240816264,0.0273695370917,0,0.890055411539,1.20355028297,0,0.7199761153900001,0.219232947959,0.0808926722109,0.1288699131832,0.0429605464384,0,3.0847829439499996,0,3.29124704839e-08,1.8350579991665,3.135488618746,1.008696015164e-07,3.2681473315e-08
7480,1.56639397207088,1.141279492505,5.644750426537001,0.0615939476241,0,0,3.0732606633639996,0,0.1180603171743,0.0471938905228909,0.343328306765,2.57414203361,3.84419124285,10.55254262617404,0.489240816268,0.0273695370917,0,0.890055411538,1.20355028297,0,0.719976115394,0.21923294796,0.08089267220850001,0.1288699131938,0.0429605464398,0,3.0847829441999997,0,3.293140779909999e-08,1.8350579992717,3.1354886187549997,1.025524958693e-07,3.31767893696e-08
7481,1.5663939725506604,1.1412794925849998,5.6447504264017,0.0615939471513,0,0,3.0732606633509,0,0.118060317397,0.05928590008505906,0.343328307169,2.57414203365,3.844191242574,10.55254262619514,0.489240816269,0.027369536687,0,0.890055411542,1.20355028297,0,0.719976115394,0.219232947959,0.0808926722095,0.1288699131946,0.042960546441,0,3.0847829437899996,0,3.2943001232e-08,1.8350579992521,3.135488618758,1.049488946001e-07,3.415593990899999e-08
7482,1.5663939725565998,1.141279492595,5.6447504248986995,0.0615939461048,0,0,3.0732606630802,0,0.1180603173987,0.05928590122988802,0.343328306787,2.57414203366,3.8441912424469997,10.552542626195068,0.489240816258,0.0273695370917,0,0.890055411539,1.20355028297,0,0.719976115395,0.219232947959,0.0808926722107,0.1288699131944,0.0429605464416,0,3.0847829426000004,0,3.30376754448e-08,1.8350579992159,3.1354886187689996,1.046349761066e-07,3.49752521452e-08
7483,1.5663939725462297,1.141279492595,5.2143180599051,0.0615939442316,0,0,3.0732606625447,0,0.1180603169495,0.0592859004848891,0.343328307169,2.57414203367,3.84419124269,10.55254262620499,0.489240816247,0.0273695367107,0,0.8900554115429999,1.20355028297,0,0.719976115393,0.219232947958,0.0808926722082,0.12886991319160002,0.0429605464414,0,2.98403700376,0,0.162630014627,1.8350579989656999,3.1354886188229996,1.041457281263e-07,3.58444399874e-08
7484,1.56639397254671,1.141279492595,4.4115685407829925,0.06159394419649999,0,0,3.0732606614174,0,0.11806031682530001,0.05928590796766116,0.343328306803,2.57414203367,3.84419124262,10.55254262620462,0.489240816239,0.0273695370917,0,0.890055411544,1.20355028297,0,0.719976115394,0.219232947957,0.08089267220799999,0.1288699131882,0.0429605464407,0,2.84962212803,0,0.162630029248,1.8350579980016999,3.135488619132,1.451715882093e-07,5.0105493073e-08
7485,1.56639397254781,1.141279492596,4.411568541801927,0.0615939441447,0,0,3.0732606613519,0,0.1180603172877,0.05928590835448568,0.343328307169,2.57414203369,3.844191242154,10.552542626213139,0.489240816239,0.0273695367262,0,0.890055411544,1.20355028297,0,0.719976115394,0.219232947956,0.0808926722081,0.12886991318479998,0.0429605464393,0,2.88571882313,0,0.16263002923,1.8350579976965,3.1354886191139997,1.028604320658e-07,3.42763412773e-08
7486,1.5663939725296399,1.141279492599,5.6447504254217,0.0615939468833,0,0,3.0732606621681002,0,0.1180603173993,0.0844451879147,0.343328307169,2.57414203366,3.844191242351,10.552542626215319,0.489240816254,0.0273695367122,0,0.890055411542,1.20355028297,0,0.719976115393,0.219232947955,0.08089267220770001,0.1288699131852,0.0429605464388,0,2.9413092136600003,0,0.162630030602,1.8350579954361999,3.1354886135399997,1.472055872203e-07,3.51252717098e-08
7487,1.5663939725302,1.141279492599,5.6447504255457,0.0615939473229,0,0,3.0732606606227,0,0.1180603174283,0.0844451880172,0.343328307169,2.57414203366,3.8441912423759996,10.552542626214809,0.489240816262,0.027369536708,0,0.890055411545,1.20355028297,0,0.719976115394,0.219232947954,0.0808926722078,0.1288699131849,0.0429605464387,0,2.94356958429,0,0.162630030618,1.8350579923177,3.1354886159329998,1.479334139751e-07,3.47768294871e-08
7488,1.6597180558460096,1.367288877445,5.6375080975945,0.0772632925848,0,0,3.2284629367067454,0,0.1323053614943,0.0965439075567,0.316126569353,2.44484796221,3.6785111233650003,9.68023741197302,0.455264145736,0.0325740336409,0,0.665144407669,0.7983259544479999,0,0.783287482841,0.160030441599,0.0922824242066,0.10042148764549999,0.0341993520843,0,2.88620294276,0,0.142014956282,1.9907958964155001,2.84751769877,1.4282682463960001e-07,3.40517516389e-08
7489,1.6597180558467501,1.367288877445,5.6375080930618005,0.07726328890419999,0,0,3.228462935884776,0,0.1323053614974,0.09654390755239999,0.31612656897,2.44484796222,3.6785111233650003,9.680237411983441,0.455264145735,0.032574034028,0,0.665144407669,0.79832595445,0,0.783287482841,0.160030441598,0.0922824242054,0.1004214876433,0.0341993520825,0,2.83247252393,0,0.142014956281,1.9907957749861998,1.196719939278,1.0118318463630001e-07,3.36250596669e-08
7490,1.65971805583663,1.3672888774440002,5.6375080979089995,0.07726328884679999,0,0,3.2284629358566974,0,0.13230536148719999,0.09654390754770001,0.316126568967,2.44484796222,3.6785111233450003,9.680237411917979,0.455264145739,0.032574034028,0,0.6651444076699999,0.798325954449,0,0.783287482837,0.160030441592,0.0922824241982,0.10042148762059999,0.0341993520731,0,2.84815836594,0,0.142014956282,1.9907958150690999,1.1234230117960001e-06,1.002069378603e-07,3.33438753279e-08
7491,1.6597180558472302,1.3672888774440002,5.637508098381799,0.0772632929115,0,0,3.2284629367344824,0,0.132305361919,0.0965439075465,0.316126569353,2.44484796222,3.67851112285,9.68023741197251,0.455264145736,0.0325740336428,0,0.6651444076699999,0.79832595445,0,0.783287482843,0.160030441599,0.0922824242061,0.100421487645,0.0341993520828,0,2.62613552898,0,0.142014956285,1.9907958970653998,2.709615405366504,1.0110544376719998e-07,3.35385483915e-08
7492,1.65971805584646,1.3672888774440002,5.637508098404199,0.077263293028,0,0,3.228462936817763,0,0.1323053614755,0.0965439075149,0.316126569353,2.44484796221,3.6785111232950003,9.680237411972158,0.455264145736,0.0325740336429,0,0.665144407669,0.798325954449,0,0.783287482842,0.160030441601,0.0922824242066,0.10042148764619999,0.0341993520833,0,2.4241158283599997,0,0.142014956338,1.990795897958,1.6244782604059e-06,1.011850708728e-07,3.34350005894e-08
7493,1.65971805584742,1.367288877443,5.637508098567099,0.0772632931342,0,0,3.2284629371837488,0,0.1323053614824,0.0965439075603,0.316126569353,2.44484796221,3.6785111232950003,9.68023741195135,0.455264145735,0.0325740336469,0,0.6651444076609999,0.7983259544410001,0,0.783287482836,0.160030441602,0.0922824242115,0.1004214876527,0.0341993520866,0,2.43559161183,0,0.142014956383,1.9907958992444,1.072461190795e-07,1.0219562856039999e-07,3.34313009699e-08
7494,1.6597180558449396,1.367288877443,5.637508098549099,0.07726329324430001,0,0,3.2284629373400424,0,0.132305361918,0.0965439075737,0.316126568968,2.44484796219,3.678511122882,9.680237411934609,0.455264145732,0.032574034028,0,0.6651444076599999,0.798325954439,0,0.783287482834,0.160030441602,0.0922824242114,0.10042148765219999,0.0341993520879,0,2.39871028646,0,0.142014956344,1.9420517891605824,2.709615421558452,1.483869153268e-07,3.33840367249e-08
7495,1.65971805583751,1.3672888774320002,5.6375080983444,0.07726329306799999,0,0,3.2284629365575914,0,0.132305361876,0.0965439073813,0.316126569353,2.44484796221,3.6785111227660003,9.680237411855998,0.455264145736,0.032574033637,0,0.665144407662,0.79832595444,0,0.783287482831,0.160030441593,0.0922824242018,0.10042148762219999,0.0341993520786,0,2.3560507563,0,0.142014956271,1.9907958992055999,2.7096154061268267,1.02329883567e-07,3.33863699092e-08
7496,1.65971805579508,1.3672888774420002,5.6375080969313,9.116595932389999e-08,0,0,3.228462932171731,0,0.132305361875,0.0965439058907,0.316126568764,2.4448479617,3.678511121924,9.680237410035629,0.455264145427,0.032574034028,0,0.665144407387,0.7983259541659999,0,0.783287482564,0.160030441302,0.0922824239027,0.10042148696639999,0.0341993517808,0,2.39587028759,0,0.142014955984,1.9420517942090136,6.17545653351e-08,9.93881277172e-08,3.29523275876e-08
7497,1.6597180541720897,1.3672888771390002,5.6375080751982,7.69258569582e-08,0,0,0.7304097020993954,0,0.13230535084759998,0.0332208640972247,0.316126569353,2.44484796102,3.678511121235,9.6802374040636,0.455264144912,0.0325740328708,0,0.665144406998,0.798325953895,0,0.783287482376,0.160030440571,0.09228242372159999,7.67495254523e-08,0.0341993520845,0,1.740738898231,0,1.77710275334e-07,2.5973936899700003e-07,7.861233347759998e-08,9.85207855193e-08,3.2840111023e-08
7498,1.6597180540868601,1.3672888771890002,4.3515066793427595,4.1212359414e-08,0,0,4.0503884092334e-06,0,0.1323048419,2.926196557437e-07,0.316126569353,2.44484783403,3.678510769883,9.68023643585714,0.455264105425,0.0325740099777,0,0.665144378624,0.79832593006,0,0.7832874623070001,0.160030391518,0.092282402541,7.66321071189e-08,0.0341993446792,0,1.979775078195e-07,0,7.37816849703e-08,2.576213003757e-07,1.385018261074e-07,9.76992210681e-08,3.25728332871e-08
7499,1.6597180540184697,1.3672888771890002,4.351506610306521,6.553232580610001e-08,0,0,5.447234897708e-07,0,0.024786882160532726,1.3578081633979998e-07,0.316126551374,1.489815084657,2.1823280118174004,9.235651807962968,0.455264078041,0.032574034028,0,0.6651443690459999,0.798325921939,0,0.783287456013,0.160030373717,0.09228239445309999,7.680220792e-08,0.0341993418789,0,9.33070474701e-08,0,3.93099326639e-08,2.734083215645e-07,1.03830282131e-07,9.765943955250001e-08,3.25877121513e-08
7500,1.6597180540032102,1.3672888771970002,4.351506673243384,7.3456812375e-08,0,0,6.455421189929e-07,0,0.02478676376362899,1.19809346472e-07,0.316126564277,2.44484732929,3.6785096412850002,9.68018061763516,0.455264124839,0.032574034028,0,0.665144395572,0.7983259436160001,0,0.78328747432,0.160030430204,0.0922824200771,7.695836681780001e-08,0.03419933827509999,0,8.72114014968e-08,0,3.70590926979e-08,2.865337885412e-07,1.01239413723e-07,9.747489294249999e-08,3.26535348868e-08
7501,1.65971805405244,1.367288877188,4.3515066145845065,7.156779615749999e-08,0,0,0.8946951840305658,0,1.85859172279e-07,1.207049763808e-07,0.316126569353,2.4448479605299998,3.0635940447900003,9.680237407472259,0.4552641453289999,0.0325740335915,0,0.665144407392,0.7983259541600001,0,0.7832874825589999,0.160030441299,0.0922824238309,0.1004214865611,0.03419935163649999,0,7.59283930265e-08,0,3.62579186975e-08,2.665334418143e-07,7.98912676628e-08,9.77192027406e-08,3.25297502924e-08
7502,1.65971805412121,1.3672888771790002,4.3515065993825175,4.657313808029999e-08,0,0,1.4604583400560147,0,0.132305353433,2.053847164129e-07,0.316126569353,2.44484796162,3.6785111170349998,9.68023741049466,0.455264145738,0.0325740336344,0,0.665144407644,0.798325954404,0,0.783287482774,0.160030441517,0.09228242410599999,0.10042148730679999,0.0341993519569,0,7.58394362184e-08,0,3.52230691151e-08,2.6531331822370003e-07,7.95295097881e-08,9.7210191184e-08,3.2495734912e-08
7503,1.6597180541797698,1.367288877138,4.39750398716214,7.85323056433e-08,0,0,2.436371516522334,0,0.132305358787,0.033219335982155485,0.316126568959,2.44484796219,3.6785111210109998,9.680237411821482,0.455264145734,0.032574034028,0,0.665144407665,0.798325954446,0,0.783287482838,0.160030441603,0.0922824242092,0.10042148764690001,0.0341993520857,0,7.74999053404e-08,0,3.54445157118e-08,2.673275480975e-07,8.1281806125e-08,9.79218099931e-08,3.2560151266e-08
7504,1.6597180558340199,1.367288877433,4.397504001187121,4.35096621821e-08,0,0,3.1812778670345416,0,0.132305361092,0.03322022656171684,0.316126569353,2.44484796224,3.678511121649,9.6802374119327,0.455264145736,0.0325740336363,0,0.665144407669,0.798325954449,0,0.783287482841,0.160030441604,0.0922824242066,0.10042148765100001,0.0341993520865,0,7.92590065193e-08,0,3.5055659691e-08,2.887007879896e-07,8.52460530596e-08,1.0176875194529999e-07,3.29177971235e-08
7505,1.6597180559508902,1.367288877438,5.132083377274699,4.27592249142e-08,0,0,3.228462923783253,0,0.1323053605763,0.03322022668880312,0.316126569353,2.44484796225,3.6785111226650002,9.680237411963391,0.455264145736,0.0325740336365,0,0.665144407669,0.7983259544479999,0,0.783287482841,0.160030441604,0.0922824242066,0.10042148765179999,0.0341993520878,0,9.09445831473e-08,0,3.49073819658e-08,0.14686422116014858,1.1233012390780001e-07,1.070134725916e-07,3.36511402967e-08
7506,1.65971805596,1.36728887745,5.637508064118199,4.26848511054e-08,0,0,3.2284629234497144,0,0.1323053607904,0.033220237370658615,0.316126569353,2.44484796224,3.6785111226250002,9.68023741195457,0.455264145735,0.0325740336367,0,0.665144407669,0.7983259544469999,0,0.783287482841,0.160030441603,0.0922824242069,0.10042148765120001,0.0341993520888,0,8.652801529389999e-08,0,3.32091528029e-08,1.5100313699410002e-06,1.043740601297e-07,1.0702198231029999e-07,3.36790276374e-08
7507,1.65971805596027,1.36728887745,5.6375080616085995,4.24308737347e-08,0,0,2.6626982426993036,0,0.132305361207,0.0332202273689073,0.316126568962,2.44484796225,3.678511121881,9.68023741196377,0.455264145735,0.032574034028,0,0.665144407669,0.7983259544479999,0,0.783287482841,0.160030441602,0.0922824242066,0.10042148764939998,0.0341993520886,0,7.79755131559e-08,0,3.30223154604e-08,2.807596433964e-07,8.33143971555e-08,1.0531708059820001e-07,3.35055588362e-08
